timestamp,open,high,low,close,volume
2026-04-18 08:00:00,2403.8,2406.82,2340.76,2353.07,16706.093957
2026-04-18 12:00:00,2353.18,2380.0,2330.0,2363.98,25481.322198
2026-04-18 16:00:00,2363.69,2390.75,2333.33,2348.96,22982.480206
2026-04-18 20:00:00,2348.35,2360.95,2338.07,2350.34,3326.529488
2026-04-19 00:00:00,2350.2,2373.63,2331.93,2339.72,4834.922969
2026-04-19 04:00:00,2339.72,2349.41,2300.0,2316.11,25523.677766
2026-04-19 08:00:00,2316.11,2342.34,2300.0,2329.04,31779.972543
2026-04-19 12:00:00,2329.05,2370.92,2300.0,2330.34,29803.854227
2026-04-19 16:00:00,2330.53,2340.73,2282.67,2299.87,16962.573893
2026-04-19 20:00:00,2299.78,2304.0,2254.06,2262.77,5847.14972
2026-04-20 00:00:00,2263.8,2310.0,2259.42,2286.27,9383.36679
2026-04-20 04:00:00,2286.34,2327.87,2262.02,2298.07,11655.620401
2026-04-20 08:00:00,2298.1,2320.0,2289.94,2308.52,11403.943807
2026-04-20 12:00:00,2310.78,2325.64,2279.15,2314.09,11299.624186
2026-04-20 16:00:00,2313.87,2346.68,2297.29,2331.81,8940.817475
2026-04-20 20:00:00,2331.66,2346.17,2307.63,2314.27,5713.102399
2026-04-21 00:00:00,2313.92,2327.76,2292.27,2311.51,5409.823789
2026-04-21 04:00:00,2311.52,2346.66,2291.55,2318.75,25189.176063
2026-04-21 08:00:00,2318.4,2341.17,2309.68,2320.2,8030.869681
2026-04-21 12:00:00,2320.0,2333.33,2292.92,2310.4,10756.051889
2026-04-21 16:00:00,2310.44,2331.27,2286.36,2298.86,9685.454319
2026-04-21 20:00:00,2298.69,2329.99,2293.79,2327.34,3853.397536
2026-04-22 00:00:00,2327.58,2380.0,2301.74,2363.63,10008.735499
2026-04-22 04:00:00,2363.82,2420.0,2353.53,2389.53,19804.902376
2026-04-22 08:00:00,2390.06,2400.0,2376.38,2397.2,2108.575428
2026-04-22 12:00:00,2396.31,2420.0,2374.63,2393.3,9974.947162
2026-04-22 16:00:00,2397.85,2422.0,2372.0,2378.94,7950.696549
2026-04-22 20:00:00,2378.94,2384.0,2360.0,2379.23,1518.690735
2026-04-23 00:00:00,2377.9,2389.14,2333.52,2336.65,4464.810809
2026-04-23 04:00:00,2336.65,2360.06,2328.0,2344.41,3446.984959
2026-04-23 08:00:00,2344.42,2347.5,2304.0,2329.23,7882.856285
2026-04-23 12:00:00,2329.63,2360.0,2314.0,2333.27,10221.709698
2026-04-23 16:00:00,2333.4,2348.0,2285.85,2313.15,9528.43926
2026-04-23 20:00:00,2313.07,2339.0,2303.35,2330.31,8441.367584
2026-04-24 00:00:00,2330.45,2340.0,2300.93,2308.52,8025.575703
2026-04-24 04:00:00,2308.6,2328.28,2297.33,2311.77,4356.131418
2026-04-24 08:00:00,2311.78,2332.44,2292.92,2328.23,6151.581751
2026-04-24 12:00:00,2328.23,2352.0,2294.21,2324.0,16767.680324
2026-04-24 16:00:00,2323.89,2333.52,2306.39,2321.5,4702.253087
2026-04-24 20:00:00,2321.51,2328.4,2300.0,2315.08,2318.765164
2026-04-25 00:00:00,2315.09,2332.68,2298.69,2318.18,8309.524821
2026-04-25 04:00:00,2318.72,2320.0,2292.0,2316.86,4199.408097
2026-04-25 08:00:00,2316.65,2332.0,2300.0,2313.62,4236.836606
2026-04-25 12:00:00,2313.65,2322.66,2300.86,2308.44,3997.25218
2026-04-25 16:00:00,2308.01,2320.0,2300.0,2310.3,3186.267581
2026-04-25 20:00:00,2310.24,2322.85,2306.89,2319.72,1888.285722
2026-04-26 00:00:00,2319.72,2325.66,2301.74,2310.3,4735.249195
2026-04-26 04:00:00,2310.01,2337.45,2300.0,2331.15,6230.88524
2026-04-26 08:00:00,2331.15,2346.68,2320.0,2335.88,7798.479766
2026-04-26 12:00:00,2335.63,2358.29,2324.0,2347.88,4311.193478
2026-04-26 16:00:00,2348.23,2374.63,2339.95,2367.49,4321.203219
2026-04-26 20:00:00,2367.5,2378.0,2351.15,2369.01,5185.881219
2026-04-27 00:00:00,2369.36,2421.55,2356.13,2394.7,13416.034613
2026-04-27 04:00:00,2394.62,2395.99,2300.0,2316.7,18748.572381
2026-04-27 08:00:00,2316.19,2337.41,2306.89,2320.13,9174.688526
2026-04-27 12:00:00,2320.14,2331.81,2267.44,2275.01,13786.108201
2026-04-27 16:00:00,2275.12,2293.79,2253.27,2288.96,14636.614454
2026-04-27 20:00:00,2289.15,2308.3,2282.75,2303.91,4260.451133
2026-04-28 00:00:00,2303.72,2314.86,2276.72,2291.0,10015.714301
2026-04-28 04:00:00,2290.71,2296.82,2270.43,2287.85,3751.046858
2026-04-28 08:00:00,2288.0,2296.82,2262.87,2275.52,8958.332683
2026-04-28 12:00:00,2275.53,2290.7,2260.0,2279.28,9360.563135
2026-04-28 16:00:00,2279.96,2305.48,2264.82,2301.79,9432.770781
2026-04-28 20:00:00,2302.12,2308.18,2282.75,2289.4,3031.82254
2026-04-29 00:00:00,2289.24,2316.0,2277.9,2308.96,6381.474863
2026-04-29 04:00:00,2311.63,2344.99,2309.44,2324.05,7308.412028
2026-04-29 08:00:00,2323.81,2350.0,2316.0,2331.82,6932.275704
2026-04-29 12:00:00,2331.7,2335.86,2262.01,2272.42,12468.427137
2026-04-29 16:00:00,2272.43,2284.1,2214.33,2233.64,19515.747022
2026-04-29 20:00:00,2233.64,2264.0,2230.23,2253.71,3988.263212
2026-04-30 00:00:00,2253.08,2279.27,2236.39,2254.22,9361.61951
2026-04-30 04:00:00,2253.67,2275.34,2230.0,2260.2,39644.476628
2026-04-30 08:00:00,2260.69,2276.0,2249.99,2259.25,15346.507551
2026-04-30 12:00:00,2258.3,2276.72,2242.72,2265.82,26730.643201
2026-04-30 16:00:00,2265.84,2270.29,2244.0,2262.25,13192.14645
2026-04-30 20:00:00,2262.23,2268.0,2252.58,2257.84,4800.877083
2026-05-01 00:00:00,2257.96,2294.64,2253.6,2282.85,17944.988475
2026-05-01 04:00:00,2282.85,2301.74,2270.73,2279.62,11980.057872
2026-05-01 08:00:00,2279.63,2294.82,2270.29,2286.56,14088.770649
2026-05-01 12:00:00,2286.57,2327.87,2284.04,2308.27,43231.439968
2026-05-01 16:00:00,2308.08,2316.0,2293.33,2302.15,14846.856183
2026-05-01 20:00:00,2304.81,2307.82,2278.95,2295.69,12241.777491
2026-05-02 00:00:00,2295.57,2312.93,2285.85,2304.33,11689.598529
2026-05-02 04:00:00,2304.33,2320.0,2283.9,2300.59,42379.641917
2026-05-02 08:00:00,2300.73,2312.93,2292.32,2301.8,5733.566699
2026-05-02 12:00:00,2302.0,2317.5,2293.79,2309.11,13268.820157
2026-05-02 16:00:00,2309.11,2321.2,2294.82,2311.09,7252.602047
2026-05-02 20:00:00,2311.51,2342.53,2304.0,2317.42,11336.545767
2026-05-03 00:00:00,2317.17,2325.57,2299.16,2302.26,8641.573195
2026-05-03 04:00:00,2302.27,2314.06,2294.82,2309.26,6487.473065
2026-05-03 08:00:00,2309.48,2331.03,2293.79,2319.61,24226.107323
2026-05-03 12:00:00,2319.64,2338.13,2319.64,2328.14,9604.60022
2026-05-03 16:00:00,2328.14,2341.47,2318.96,2335.7,9159.039316
2026-05-03 20:00:00,2335.56,2367.24,2316.0,2323.08,19865.673941
2026-05-04 00:00:00,2323.08,2400.0,2308.18,2385.14,30460.088519
2026-05-04 04:00:00,2385.09,2400.5,2354.81,2362.8,24818.575393
2026-05-04 08:00:00,2362.69,2371.45,2314.28,2337.1,18951.982517
2026-05-04 12:00:00,2337.11,2382.89,2325.64,2350.08,23445.237418
2026-05-04 16:00:00,2350.17,2380.19,2337.06,2356.54,12717.433774
2026-05-04 20:00:00,2356.4,2365.67,2344.7,2347.16,5215.318349
2026-05-05 00:00:00,2347.25,2397.41,2343.31,2382.2,11226.285267
2026-05-05 04:00:00,2382.14,2399.94,2365.8,2380.99,15406.83999
2026-05-05 08:00:00,2380.64,2391.37,2364.98,2379.65,13031.660332
2026-05-05 12:00:00,2379.79,2408.33,2366.66,2381.25,20111.973728
2026-05-05 16:00:00,2381.29,2393.42,2357.08,2372.0,14003.019403
2026-05-05 20:00:00,2372.0,2393.88,2340.0,2361.0,34349.860928
2026-05-06 00:00:00,2361.01,2384.75,2355.25,2376.5,11006.885808
2026-05-06 04:00:00,2376.5,2388.0,2355.17,2371.14,22187.034403
2026-05-06 08:00:00,2371.69,2433.62,2369.4,2410.54,23820.427031
2026-05-06 12:00:00,2410.55,2413.58,2350.0,2359.59,25972.010074
2026-05-06 16:00:00,2359.12,2381.19,2325.64,2348.95,20370.816373
2026-05-06 20:00:00,2348.96,2366.66,2338.79,2351.29,7761.24683
2026-05-07 00:00:00,2351.29,2352.85,2309.68,2321.76,21038.986676
2026-05-07 04:00:00,2322.36,2350.0,2314.47,2344.8,13691.932071
2026-05-07 08:00:00,2344.81,2350.0,2317.63,2330.83,7826.461453
2026-05-07 12:00:00,2330.23,2340.05,2284.77,2294.46,11411.935953
2026-05-07 16:00:00,2294.48,2314.31,2280.0,2296.12,7161.588342
2026-05-07 20:00:00,2296.15,2303.07,2281.37,2291.52,5196.634706
2026-05-08 00:00:00,2292.27,2305.58,2264.65,2278.97,16246.990898
2026-05-08 04:00:00,2278.97,2307.0,2267.1,2281.23,17986.093539
2026-05-08 08:00:00,2281.55,2297.14,2268.01,2295.75,5216.311111
2026-05-08 12:00:00,2295.51,2300.0,2263.7,2293.28,9852.438738
2026-05-08 16:00:00,2293.28,2321.5,2276.72,2315.97,8408.320366
2026-05-08 20:00:00,2316.32,2324.74,2300.0,2307.55,4683.723504
2026-05-09 00:00:00,2307.55,2329.99,2301.74,2315.62,4083.324701
2026-05-09 04:00:00,2315.38,2340.0,2300.93,2314.73,5933.228742
2026-05-09 08:00:00,2314.73,2339.0,2305.49,2315.06,38762.2853
2026-05-09 12:00:00,2314.82,2325.57,2298.82,2317.5,7255.055702
2026-05-09 16:00:00,2317.5,2354.09,2306.99,2332.12,19268.326094
2026-05-09 20:00:00,2332.05,2340.0,2320.0,2326.9,2597.64862
2026-05-10 00:00:00,2326.43,2333.34,2309.21,2327.97,5285.193012
2026-05-10 04:00:00,2327.93,2340.0,2312.93,2327.51,3444.605917
2026-05-10 08:00:00,2327.51,2340.0,2312.0,2322.2,5225.757568
2026-05-10 12:00:00,2322.32,2350.0,2314.47,2348.13,18458.974807
2026-05-10 16:00:00,2347.82,2373.63,2338.36,2365.9,8514.858311
2026-05-10 20:00:00,2365.81,2385.33,2312.93,2369.61,14535.713132
2026-05-11 00:00:00,2371.4,2379.31,2313.33,2330.63,10029.127734
2026-05-11 04:00:00,2330.69,2348.21,2323.62,2330.9,6447.930563
2026-05-11 08:00:00,2330.86,2349.28,2318.96,2335.4,6416.402642
2026-05-11 12:00:00,2336.11,2346.66,2303.51,2332.77,12017.226923
2026-05-11 16:00:00,2333.49,2349.13,2322.23,2339.85,5376.21977
2026-05-11 20:00:00,2340.59,2345.73,2312.93,2339.61,5387.232732
2026-05-12 00:00:00,2339.89,2349.41,2297.08,2313.25,9310.987975
2026-05-12 04:00:00,2314.99,2329.99,2300.29,2329.41,2709.156769
2026-05-12 08:00:00,2329.41,2340.0,2279.27,2287.25,6674.813463
2026-05-12 12:00:00,2287.23,2300.0,2257.14,2262.12,19647.556647
2026-05-12 16:00:00,2262.05,2294.82,2256.75,2284.72,10348.102258
2026-05-12 20:00:00,2285.08,2299.5,2273.76,2275.26,1469.871157
2026-05-13 00:00:00,2275.05,2304.69,2273.36,2300.92,11691.139857
2026-05-13 04:00:00,2301.79,2312.0,2289.07,2301.39,3316.295685
2026-05-13 08:00:00,2301.44,2329.99,2298.78,2301.87,4954.555701
2026-05-13 12:00:00,2301.92,2307.51,2234.58,2237.56,9074.467243
2026-05-13 16:00:00,2236.92,2269.0,2234.48,2256.58,8771.566325
2026-05-13 20:00:00,2256.67,2264.65,2249.99,2258.59,11415.380177
2026-05-14 00:00:00,2258.79,2270.68,2253.18,2265.46,5092.763092
2026-05-14 04:00:00,2265.46,2292.0,2264.8,2286.34,7507.605394
2026-05-14 08:00:00,2286.34,2293.79,2248.0,2254.23,10396.339822
2026-05-14 12:00:00,2254.01,2300.0,2227.0,2298.4,263503.154081
2026-05-14 16:00:00,2298.47,2320.0,2293.98,2298.64,49885.472298
2026-05-14 20:00:00,2298.4,2304.14,2275.0,2283.59,37240.374439
2026-05-15 00:00:00,2283.56,2300.3,2260.55,2273.72,45997.072446
2026-05-15 04:00:00,2273.53,2280.0,2237.7,2265.15,25060.162837
2026-05-15 08:00:00,2265.15,2273.07,2244.0,2257.46,9280.22521
2026-05-15 12:00:00,2257.46,2264.65,2192.31,2222.78,43824.104311
2026-05-15 16:00:00,2222.78,2245.0,2218.93,2223.26,37444.985163
2026-05-15 20:00:00,2223.23,2251.09,2201.0,2224.25,43103.818301
2026-05-16 00:00:00,2224.64,2234.48,2220.0,2227.75,8030.1696
2026-05-16 04:00:00,2231.0,2236.06,2175.0,2195.23,19113.503809
2026-05-16 08:00:00,2194.86,2204.31,2150.98,2176.26,28293.669054
2026-05-16 12:00:00,2176.27,2193.33,2155.45,2180.39,35332.807373
2026-05-16 16:00:00,2180.14,2192.23,2167.14,2179.73,10211.119511
2026-05-16 20:00:00,2179.73,2194.8,2168.1,2180.49,10339.515416
2026-05-17 00:00:00,2180.75,2190.0,2163.47,2181.52,13468.163977
2026-05-17 04:00:00,2181.52,2200.07,2177.27,2186.71,9463.926529
2026-05-17 08:00:00,2186.56,2198.44,2165.44,2192.17,11535.284002
2026-05-17 12:00:00,2192.17,2209.13,2172.0,2186.35,40114.809056
2026-05-17 16:00:00,2186.29,2200.0,2159.82,2192.77,13916.596731
2026-05-17 20:00:00,2192.41,2196.5,2073.01,2131.0,44213.99851
2026-05-18 00:00:00,2130.75,2135.45,2100.0,2119.21,92509.444414
2026-05-18 04:00:00,2118.6,2133.63,2081.0,2120.91,37082.493093
2026-05-18 08:00:00,2120.92,2142.85,2100.0,2133.98,11764.389577
2026-05-18 12:00:00,2133.99,2167.94,2080.0,2106.66,259962.728288
2026-05-18 16:00:00,2107.94,2128.49,2068.38,2124.75,51243.006223
2026-05-18 20:00:00,2124.82,2150.77,2114.28,2130.1,29507.593978
2026-05-19 00:00:00,2130.09,2147.87,2116.81,2131.74,104917.301751
2026-05-19 04:00:00,2131.81,2165.89,2108.97,2141.07,37517.552869
2026-05-19 08:00:00,2140.89,2143.96,2101.72,2110.72,8598.162694
2026-05-19 12:00:00,2110.72,2130.53,2095.12,2109.22,10896.27908
2026-05-19 16:00:00,2110.32,2135.0,2100.0,2113.3,14974.248094
2026-05-19 20:00:00,2113.31,2123.65,2102.68,2111.76,3216.065105
2026-05-20 00:00:00,2112.04,2124.0,2100.0,2111.66,7584.826952
2026-05-20 04:00:00,2111.54,2147.24,2107.13,2129.57,8122.395217
2026-05-20 08:00:00,2129.6,2143.92,2120.0,2128.33,7316.069054
2026-05-20 12:00:00,2128.12,2148.63,2107.99,2136.74,22655.512927
2026-05-20 16:00:00,2136.78,2148.98,2124.0,2139.07,7220.7805
2026-05-20 20:00:00,2139.4,2143.96,2118.44,2129.36,20997.361943
2026-05-21 00:00:00,2129.58,2156.27,2117.0,2146.0,16869.96268
2026-05-21 04:00:00,2145.86,2150.77,2120.0,2135.98,6064.125762
2026-05-21 08:00:00,2135.25,2149.54,2100.0,2115.17,11677.80459
2026-05-21 12:00:00,2115.1,2140.0,2101.72,2132.53,11008.251491
2026-05-21 16:00:00,2132.6,2153.58,2114.85,2142.46,9228.338602
2026-05-21 20:00:00,2142.91,2145.42,2125.86,2133.8,2816.160372
2026-05-22 00:00:00,2133.93,2147.89,2119.82,2137.93,7286.525141
2026-05-22 04:00:00,2137.94,2144.17,2114.0,2128.74,4989.483539
2026-05-22 08:00:00,2128.91,2144.0,2113.79,2130.87,5399.472098
2026-05-22 12:00:00,2130.9,2144.23,2103.09,2119.68,9664.148806
2026-05-22 16:00:00,2119.61,2134.88,2047.5,2065.29,289517.429901
2026-05-22 20:00:00,2065.76,2080.0,2053.44,2065.92,9254.280503
2026-05-23 00:00:00,2066.0,2079.26,2052.6,2070.98,14217.167137
2026-05-23 04:00:00,2070.92,2090.7,1994.65,2028.85,41226.771732
2026-05-23 08:00:00,2028.8,2063.02,2015.0,2032.11,104629.440209
2026-05-23 12:00:00,2031.5,2071.31,2023.18,2060.22,12333.798441
2026-05-23 16:00:00,2060.23,2090.9,2055.0,2076.93,9793.860142
2026-05-23 20:00:00,2077.46,2156.55,2069.47,2117.83,42869.322428
2026-05-24 00:00:00,2117.94,2133.33,2096.36,2119.82,19580.013576
2026-05-24 04:00:00,2118.76,2142.49,2102.77,2120.47,15795.092257
2026-05-24 08:00:00,2120.91,2138.65,2115.41,2126.02,4206.136198
2026-05-24 12:00:00,2126.07,2130.28,2080.74,2095.97,49456.364706
2026-05-24 16:00:00,2095.97,2119.64,2087.2,2100.9,14368.102757
2026-05-24 20:00:00,2101.04,2119.19,2063.36,2099.89,9393.884798
2026-05-25 00:00:00,2099.9,2115.1,2087.2,2095.66,9938.635767
2026-05-25 04:00:00,2095.6,2132.05,2088.24,2116.13,21234.898137
2026-05-25 08:00:00,2116.31,2134.61,2100.0,2114.99,19168.342203
2026-05-25 12:00:00,2114.83,2145.5,2111.04,2126.94,23376.497091
2026-05-25 16:00:00,2126.9,2151.42,2111.81,2121.83,13066.304781
2026-05-25 20:00:00,2121.49,2126.93,2102.0,2112.91,5857.965251
2026-05-26 00:00:00,2112.92,2114.26,2079.84,2093.37,13849.997734
2026-05-26 04:00:00,2093.37,2111.81,2087.2,2095.84,9049.923488
2026-05-26 08:00:00,2095.4,2148.0,2077.99,2121.0,16900.28235
2026-05-26 12:00:00,2120.85,2149.54,2078.84,2088.1,23633.794356
2026-05-26 16:00:00,2087.61,2090.13,2056.31,2074.26,10388.567027
2026-05-26 20:00:00,2074.49,2085.66,2060.76,2073.75,6420.450609
2026-05-27 00:00:00,2073.86,2086.52,2063.36,2069.98,6039.41888
2026-05-27 04:00:00,2069.81,2091.71,2057.27,2083.89,8250.107837
2026-05-27 08:00:00,2083.81,2096.63,2071.31,2080.1,8877.837193
2026-05-27 12:00:00,2080.77,2096.63,2051.2,2071.57,22690.152132
2026-05-27 16:00:00,2071.69,2075.07,2041.91,2057.62,12523.065079
2026-05-27 20:00:00,2057.71,2066.96,2013.33,2025.21,10531.783336
2026-05-28 00:00:00,2025.1,2051.87,1960.96,1981.51,43261.983497
2026-05-28 04:00:00,1981.76,1996.53,1960.0,1995.3,125557.930605
2026-05-28 08:00:00,1995.67,2002.72,1979.82,1989.87,10525.741538
2026-05-28 12:00:00,1989.86,2007.27,1969.82,1990.69,20905.850776
2026-05-28 16:00:00,1990.27,2036.96,1978.99,2014.4,21022.624859
2026-05-28 20:00:00,2014.52,2024.75,2000.0,2009.89,4448.323623
2026-05-29 00:00:00,2010.18,2024.54,1994.23,2003.07,8928.568557
2026-05-29 04:00:00,2002.87,2023.64,1998.11,2007.36,4379.293345
2026-05-29 08:00:00,2007.89,2069.99,2000.0,2007.59,444751.430209
2026-05-29 12:00:00,2007.68,2053.57,1976.87,2031.55,15760.983844
2026-05-29 16:00:00,2032.02,2045.26,1999.13,2016.96,13213.539765
2026-05-29 20:00:00,2017.43,2031.58,2004.0,2014.33,4361.482185
2026-05-30 00:00:00,2014.47,2029.31,2007.76,2017.01,2241.38424
2026-05-30 04:00:00,2016.98,2022.22,2002.09,2016.43,4918.42164
2026-05-30 08:00:00,2016.35,2022.63,2012.6,2017.52,2398.963936
2026-05-30 12:00:00,2017.47,2040.0,2001.12,2026.89,5928.917688
2026-05-30 16:00:00,2026.9,2041.91,2016.0,2028.84,3694.149188
2026-05-30 20:00:00,2028.85,2031.74,2016.0,2021.97,1303.665412
2026-05-31 00:00:00,2022.85,2045.0,2015.69,2033.33,3945.707577
2026-05-31 04:00:00,2033.33,2050.0,2015.41,2024.04,7225.608581
2026-05-31 08:00:00,2023.81,2032.0,2005.17,2023.16,4136.231787
2026-05-31 12:00:00,2023.16,2029.31,2006.02,2010.54,3537.286688
2026-05-31 16:00:00,2010.55,2017.24,1991.85,1999.78,4626.34833
2026-05-31 20:00:00,1999.79,2023.0,1995.56,2007.32,3069.715924
2026-06-01 00:00:00,2007.36,2023.77,1992.59,2009.14,5969.200944
2026-06-01 04:00:00,2009.15,2021.0,1972.26,1976.56,14540.684856
2026-06-01 08:00:00,1976.59,1994.61,1970.0,1981.4,4584.999338
2026-06-01 12:00:00,1981.75,1994.26,1946.34,1968.93,19836.532341
2026-06-01 16:00:00,1968.46,2008.62,1956.51,2004.33,19080.430032
2026-06-01 20:00:00,2004.63,2012.25,1984.75,2006.79,7242.983482
2026-06-02 00:00:00,2006.76,2011.09,1963.67,2004.05,6823.698181
2026-06-02 04:00:00,2003.94,2006.42,1974.21,1981.95,7665.292991
2026-06-02 08:00:00,1982.17,1996.04,1953.78,1978.78,10587.98489
2026-06-02 12:00:00,1978.74,1983.91,1883.0,1915.0,79630.19596
2026-06-02 16:00:00,1915.06,1942.72,1873.52,1912.38,21486.646208
2026-06-02 20:00:00,1912.49,1920.51,1830.19,1860.02,26422.111934
2026-06-03 00:00:00,1860.32,1875.0,1801.0,1828.06,20161.504074
2026-06-03 04:00:00,1828.13,1885.86,1826.66,1878.58,13773.5109
2026-06-03 08:00:00,1881.31,1893.37,1864.72,1878.23,9677.004178
2026-06-03 12:00:00,1878.23,1890.0,1836.2,1836.63,13617.925755
2026-06-03 16:00:00,1837.16,1844.04,1787.29,1803.8,20842.480304
2026-06-03 20:00:00,1803.67,1852.04,1763.55,1813.23,35775.756364
2026-06-04 00:00:00,1814.84,1824.13,1709.81,1809.31,67597.154878
2026-06-04 04:00:00,1809.12,1829.07,1770.0,1777.68,23325.759485
2026-06-04 08:00:00,1777.65,1793.21,1736.0,1763.85,7066.47421
2026-06-04 12:00:00,1767.87,1809.1,1756.34,1778.36,25833.444135
2026-06-04 16:00:00,1777.01,1792.5,1754.97,1777.18,11292.466527
2026-06-04 20:00:00,1777.04,1782.97,1753.12,1771.02,10019.977837
2026-06-05 00:00:00,1772.5,1778.09,1720.0,1728.73,32598.100186
2026-06-05 04:00:00,1730.25,1755.49,1619.27,1679.43,74220.377162
2026-06-05 08:00:00,1679.43,1690.0,1659.91,1663.33,893182.401503
2026-06-05 12:00:00,1663.17,1704.13,1570.26,1584.22,78530.218728
2026-06-05 16:00:00,1586.62,1620.0,1525.67,1574.35,109616.25005
2026-06-05 20:00:00,1574.24,1619.49,1557.54,1583.25,24009.692347
2026-06-06 00:00:00,1583.59,1607.66,1556.25,1563.34,18924.721035
2026-06-06 04:00:00,1563.32,1590.39,1504.09,1575.27,33563.14642
2026-06-06 08:00:00,1575.45,1599.99,1532.37,1558.82,29811.853052
2026-06-06 12:00:00,1558.82,1583.48,1537.5,1560.33,26534.002438
2026-06-06 16:00:00,1560.5,1576.01,1547.55,1554.18,16647.054675
2026-06-06 20:00:00,1554.54,1581.99,1540.05,1569.52,7033.832866
2026-06-07 00:00:00,1569.65,1600.0,1564.04,1594.31,9195.930376
2026-06-07 04:00:00,1594.89,1626.35,1580.0,1615.14,15410.978585
2026-06-07 08:00:00,1615.23,1664.44,1608.67,1630.04,17122.586792
2026-06-07 12:00:00,1630.27,1646.97,1607.12,1629.47,23645.001283
2026-06-07 16:00:00,1630.17,1640.74,1605.18,1613.2,17319.035741
2026-06-07 20:00:00,1615.51,1714.56,1609.24,1690.21,38617.970042
2026-06-08 00:00:00,1690.31,1711.59,1670.0,1679.91,15852.513608
2026-06-08 04:00:00,1679.97,1681.97,1638.89,1673.36,30764.036396
2026-06-08 08:00:00,1673.47,1698.27,1657.21,1683.67,25685.633255
2026-06-08 12:00:00,1683.74,1707.78,1662.31,1691.36,26681.565933
2026-06-08 16:00:00,1691.61,1705.46,1676.11,1684.8,17593.34494
2026-06-08 20:00:00,1684.97,1714.56,1677.89,1690.27,11412.057449
2026-06-09 00:00:00,1691.19,1712.0,1655.0,1669.59,42587.759726
2026-06-09 04:00:00,1669.57,1705.81,1651.44,1680.06,29918.871389
2026-06-09 08:00:00,1680.06,1691.08,1655.12,1672.61,11126.351112
2026-06-09 12:00:00,1673.6,1687.19,1628.06,1636.77,65461.412575
2026-06-09 16:00:00,1639.72,1661.28,1610.46,1657.78,26074.64859
2026-06-09 20:00:00,1657.49,1663.67,1631.45,1639.62,13236.993587
2026-06-10 00:00:00,1639.94,1646.95,1621.79,1630.77,9764.067368
2026-06-10 04:00:00,1630.83,1648.41,1616.49,1640.14,8441.129881
2026-06-10 08:00:00,1640.32,1657.5,1604.78,1619.91,88090.796037
2026-06-10 12:00:00,1620.07,1666.91,1615.0,1658.02,38104.379358
2026-06-10 16:00:00,1658.06,1658.67,1619.16,1630.07,14006.853529
2026-06-10 20:00:00,1630.33,1646.59,1604.72,1621.57,18640.226396
2026-06-11 00:00:00,1621.48,1660.37,1621.15,1654.42,63773.345734
2026-06-11 04:00:00,1654.14,1670.0,1646.32,1654.95,10504.071782
2026-06-11 08:00:00,1654.48,1673.67,1648.41,1666.41,12095.317878
2026-06-11 12:00:00,1666.8,1667.75,1634.0,1642.8,29425.607499
2026-06-11 16:00:00,1642.8,1698.27,1633.39,1681.94,16436.895339
2026-06-11 20:00:00,1681.85,1698.27,1667.36,1673.2,7550.739381
2026-06-12 00:00:00,1673.56,1689.91,1658.13,1672.94,10779.849774
2026-06-12 04:00:00,1673.19,1683.89,1652.32,1662.13,89072.611051
2026-06-12 08:00:00,1662.14,1694.77,1660.41,1673.71,53391.822585
2026-06-12 12:00:00,1673.71,1696.69,1653.9,1659.9,54468.116001
2026-06-12 16:00:00,1660.11,1687.34,1657.71,1666.12,16983.701131
2026-06-12 20:00:00,1665.92,1676.47,1647.93,1666.42,5622.287737
2026-06-13 00:00:00,1666.6,1681.75,1658.13,1665.25,7510.082666
2026-06-13 04:00:00,1665.26,1678.4,1657.14,1676.37,3491.860027
2026-06-13 08:00:00,1676.36,1684.87,1666.08,1678.46,4435.491214
2026-06-13 12:00:00,1678.46,1700.0,1676.5,1682.18,15920.806872
2026-06-13 16:00:00,1682.18,1691.08,1666.08,1678.55,9739.262057
2026-06-13 20:00:00,1678.58,1693.54,1675.03,1681.23,3286.785498
2026-06-14 00:00:00,1681.48,1700.0,1676.7,1681.67,4725.114176
2026-06-14 04:00:00,1681.75,1691.08,1662.31,1675.81,7281.844
2026-06-14 08:00:00,1675.81,1693.37,1654.86,1673.76,123944.006623
2026-06-14 12:00:00,1673.73,1683.33,1655.19,1662.99,6588.51504
2026-06-14 16:00:00,1662.98,1670.0,1654.4,1665.43,4852.474122
2026-06-14 20:00:00,1665.34,1733.31,1662.31,1725.66,30609.789804
2026-06-15 00:00:00,1725.67,1733.31,1705.46,1720.71,7083.628585
2026-06-15 04:00:00,1720.83,1737.59,1707.2,1716.65,8957.219642
2026-06-15 08:00:00,1716.61,1777.32,1712.41,1764.61,15896.356091
2026-06-15 12:00:00,1764.86,1850.0,1760.42,1845.29,38176.757574
2026-06-15 16:00:00,1845.55,1850.14,1812.0,1820.57,14616.234263
2026-06-15 20:00:00,1821.0,1827.72,1784.0,1796.54,13053.70377
2026-06-16 00:00:00,1796.02,1806.15,1760.0,1779.24,18477.357259
2026-06-16 04:00:00,1779.21,1785.26,1756.46,1773.77,32698.227653
2026-06-16 08:00:00,1774.26,1807.14,1771.33,1799.48,12277.775408
2026-06-16 12:00:00,1799.53,1839.39,1763.82,1782.6,23932.852883
2026-06-16 16:00:00,1782.46,1816.41,1773.17,1795.4,13069.316337
2026-06-16 20:00:00,1795.41,1800.49,1778.52,1793.12,7158.835993
